sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009066760540008545,2,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005593776702880859,3,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006694674491882324,4,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005598187446594238,5,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004163682460784912,6,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034433603286743164,7,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019472241401672363,8,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018641948699951172,9,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001618027687072754,10,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013090968132019043,11,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012732148170471191,12,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011919140815734863,13,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013271570205688477,14,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013217926025390625,15,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013200044631958008,16,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001261889934539795,17,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012202858924865723,18,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012502670288085938,19,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008414387702941895,20,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007008910179138184,21,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005051493644714355,22,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00038373470306396484,23,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.9311904907226562e-05,24,2.181818182,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.76837158203125e-07,2,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.364418029785156e-07,3,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.76837158203125e-07,4,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.76837158203125e-07,5,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,6,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.172325134277344e-07,7,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,8,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,9,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,10,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,11,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-07,12,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,13,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,14,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,15,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,16,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,17,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.5762786865234375e-07,18,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.5762786865234375e-07,19,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.172325134277344e-07,20,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.5762786865234375e-07,21,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.980232238769531e-07,22,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-07,23,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539063e-08,24,2.0,9,9,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009063124656677246,2,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00559157133102417,3,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006692647933959961,4,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005597591400146484,5,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004162847995758057,6,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003443002700805664,7,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019463300704956055,8,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001865386962890625,9,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001621842384338379,10,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013141632080078125,11,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012814998626708984,12,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012001991271972656,13,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013352036476135254,14,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013300776481628418,15,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013274550437927246,16,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012693405151367188,17,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012261271476745605,18,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0012555718421936035,19,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008470416069030762,20,2.818181818,9,8,Zero-Ablation,1,5,"(1, 5)",559890432,FacebookAI/xlm-roberta-large,english,Yes
