sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625128746032715,3,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006693661212921143,4,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005584001541137695,5,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004147768020629883,6,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003449559211730957,7,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001962900161743164,8,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018945932388305664,9,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016668438911437988,10,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013117790222167969,11,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012625455856323242,12,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001162111759185791,13,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012987852096557617,14,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012650489807128906,15,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012671351432800293,16,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011976361274719238,17,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011554360389709473,18,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011869072914123535,19,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007624626159667969,20,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006110668182373047,21,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00043267011642456055,22,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00033205747604370117,23,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.6391277313232422e-05,24,2.181818182,9,8,Zero-Ablation,2,3,"(2, 3)",559890432,FacebookAI/xlm-roberta-large,english,Yes
