sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01320505142211914,2,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008994996547698975,3,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.010064125061035156,4,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009267747402191162,5,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.007642209529876709,6,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006930887699127197,7,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0048972368240356445,8,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004235625267028809,9,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004161834716796875,10,2.181818182,9,8,Zero-Ablation,1,4,"(1, 4)",559890432,FacebookAI/xlm-roberta-large,english,Yes
