sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0053885579109191895,3,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006401479244232178,4,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005271434783935547,5,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003854036331176758,6,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034108757972717285,7,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.002051234245300293,8,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001986205577850342,9,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016921162605285645,10,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001348257064819336,11,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013051033020019531,12,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012195110321044922,13,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013895630836486816,14,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001372218132019043,15,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013782382011413574,16,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012957453727722168,17,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001265406608581543,18,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012584328651428223,19,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008477568626403809,20,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007229447364807129,21,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005422830581665039,22,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00041484832763671875,23,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,2.0325183868408203e-05,24,2.181818182,9,8,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.03795051574707e-05,3,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.607439041137695e-05,4,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.16312026977539e-05,5,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.282329559326172e-05,6,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.181001663208008e-05,7,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.733966827392578e-05,8,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.347894668579102e-05,9,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.577108383178711e-05,10,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.046627044677734e-05,11,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.677078247070312e-05,12,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.593631744384766e-05,13,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.367134094238281e-05,14,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.985664367675781e-05,15,2.0,9,9,Zero-Ablation,2,7,"(2, 7)",559890432,FacebookAI/xlm-roberta-large,english,Yes
