sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005400538444519043,3,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006395518779754639,4,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005362510681152344,5,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003967225551605225,6,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003313899040222168,7,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019467473030090332,8,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018683671951293945,9,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016404986381530762,10,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012910962104797363,11,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001224517822265625,12,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011366009712219238,13,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012750625610351562,14,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012479424476623535,15,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012691020965576172,16,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012044906616210938,17,2.181818182,9,8,Zero-Ablation,2,15,"(2, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
