sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009164810180664062,2,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0055457353591918945,3,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006486237049102783,4,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005367755889892578,5,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0039751529693603516,6,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0032590627670288086,7,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018423795700073242,8,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017895102500915527,9,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016084909439086914,10,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012723207473754883,11,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011980533599853516,12,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0010921955108642578,13,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012236833572387695,14,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001210629940032959,15,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012068748474121094,16,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001146852970123291,17,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011091232299804688,18,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001086115837097168,19,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.000767052173614502,20,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006874203681945801,21,2.181818182,9,8,Zero-Ablation,1,0,"(1, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
