sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005674839019775391,5,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004153311252593994,6,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034915804862976074,7,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.002119779586791992,8,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00209730863571167,9,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018656253814697266,10,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014624595642089844,11,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014505386352539062,12,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013636946678161621,13,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015039443969726562,14,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014979243278503418,15,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015235543251037598,16,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014255046844482422,17,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013707876205444336,18,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014118552207946777,19,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0009145140647888184,20,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007437467575073242,21,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005398988723754883,22,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0004367828369140625,23,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,2.2470951080322266e-05,24,2.181818182,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.894899368286133e-05,5,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.684925079345703e-05,6,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.291534423828125e-05,7,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.076957702636719e-05,8,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.719329833984375e-05,9,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.2498111724853516e-05,10,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.921985626220703e-05,11,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.838539123535156e-05,12,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.796815872192383e-05,13,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.082918167114258e-05,14,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.9696693420410156e-05,15,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.725290298461914e-05,16,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,4.023313522338867e-05,17,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.916025161743164e-05,18,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.641843795776367e-05,19,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.647804260253906e-05,20,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,3.415346145629883e-05,21,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.968311309814453e-05,22,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.759695053100586e-05,23,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.3113021850585938e-06,24,2.0,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005670368671417236,5,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004151403903961182,6,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00348663330078125,7,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002112269401550293,8,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0020899176597595215,9,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0018589496612548828,10,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014439225196838379,11,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00142592191696167,12,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013382434844970703,13,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014749765396118164,14,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014661550521850586,15,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001494288444519043,16,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013943314552307129,17,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013445019721984863,18,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013898015022277832,19,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0008941292762756348,20,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0007231235504150391,21,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0005273818969726562,22,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00042945146560668945,23,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,2.1696090698242188e-05,24,2.818181818,9,8,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,5.811452865600586e-05,5,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.7087669372558594e-05,6,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.267692565917969e-05,7,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.035234451293945e-05,8,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,3.68952751159668e-05,9,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a comedic act.,act, act,Different Sense,4.07099723815918e-05,10,2.80952381,9,9,Zero-Ablation,4,9,"(4, 9)",559890432,FacebookAI/xlm-roberta-large,english,Yes
