sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005568861961364746,3,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006632030010223389,4,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005542278289794922,5,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0041182637214660645,6,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003399372100830078,7,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019484162330627441,8,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018810033798217773,9,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016356110572814941,10,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012891888618469238,11,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012255311012268066,12,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011251568794250488,13,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012584924697875977,14,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012157559394836426,15,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012265443801879883,16,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011563897132873535,17,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011199116706848145,18,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011495351791381836,19,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007149577140808105,20,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.000569760799407959,21,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00040900707244873047,22,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0003204345703125,23,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.5556812286376953e-05,24,2.181818182,9,8,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.125999450683594e-06,3,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.7220458984375e-06,4,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.3909759521484375e-06,5,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.58306884765625e-06,6,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.702278137207031e-06,7,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.3909759521484375e-06,8,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.735324859619141e-06,9,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.987022399902344e-06,10,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.450580596923828e-06,11,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.987022399902344e-06,12,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.165836334228516e-06,13,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.404254913330078e-06,14,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.58306884765625e-06,15,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.046627044677734e-06,16,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.940696716308594e-06,17,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.47713851928711e-06,18,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.0311603546142578e-05,19,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.64267349243164e-06,20,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.5367431640625e-06,21,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.867813110351562e-06,22,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.318092346191406e-06,23,2.0,9,9,Zero-Ablation,2,10,"(2, 10)",559890432,FacebookAI/xlm-roberta-large,english,Yes
