sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00560683012008667,3,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006752431392669678,4,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005644023418426514,5,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004179418087005615,6,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034699440002441406,7,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001969277858734131,8,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019148588180541992,9,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001705169677734375,10,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013608932495117188,11,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013334155082702637,12,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001227259635925293,13,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013648271560668945,14,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013332962989807129,15,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013256669044494629,16,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001271367073059082,17,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012187957763671875,18,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012447834014892578,19,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008279085159301758,20,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006826519966125488,21,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0004953145980834961,22,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00038379430770874023,23,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.895427703857422e-05,24,2.181818182,9,8,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,2,8,"(2, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
