sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019238591194152832,9,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017033815383911133,10,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013589262962341309,11,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001322925090789795,12,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004183590412139893,13,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003974616527557373,14,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003334343433380127,15,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0029817819595336914,16,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0025689005851745605,17,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.002321302890777588,18,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0021459460258483887,19,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015419721603393555,20,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013785362243652344,21,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011149048805236816,22,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008411407470703125,23,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,4.273653030395508e-05,24,2.181818182,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,9,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,10,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,11,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,12,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0018091201782226562,13,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001437067985534668,14,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0011788010597229004,15,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0009518265724182129,16,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0007432699203491211,17,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0006072521209716797,18,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00044465065002441406,19,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0003345012664794922,20,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0002474188804626465,21,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001925826072692871,22,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001475811004638672,23,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.3909759521484375e-06,24,2.0,9,9,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0019238591194152832,9,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017033815383911133,10,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013589262962341309,11,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001322925090789795,12,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0033956170082092285,13,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003268122673034668,14,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0029082298278808594,15,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0025171637535095215,16,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0022534728050231934,17,2.818181818,9,8,Zero-Ablation,12,0,"(12, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
