sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.007112979888916016,4,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005910038948059082,5,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004366040229797363,6,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003790438175201416,7,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0021088123321533203,8,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020661354064941406,9,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018720030784606934,10,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014652609825134277,11,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015097260475158691,12,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014072060585021973,13,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015652179718017578,14,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014858245849609375,15,2.181818182,9,8,Zero-Ablation,3,15,"(3, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
