sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008887946605682373,2,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005758523941040039,3,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006791830062866211,4,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005924224853515625,5,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00445556640625,6,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003644585609436035,7,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019535422325134277,8,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019382834434509277,9,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017409324645996094,10,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014752745628356934,11,2.181818182,9,8,Zero-Ablation,1,1,"(1, 1)",559890432,FacebookAI/xlm-roberta-large,english,Yes
