sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.012057065963745117,2,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008458197116851807,3,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.010376155376434326,4,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01112586259841919,5,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.010453581809997559,6,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01059633493423462,7,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008927583694458008,8,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008908450603485107,9,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01032787561416626,10,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.010720252990722656,11,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011567175388336182,12,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01233065128326416,13,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.012227118015289307,14,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01134800910949707,15,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.010629653930664062,16,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.012558162212371826,17,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011830627918243408,18,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.012123525142669678,19,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.01033705472946167,20,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.008915066719055176,21,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006124734878540039,22,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00505143404006958,23,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00027883052825927734,24,2.181818182,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011199712753295898,2,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011688470840454102,3,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00014722347259521484,4,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00023055076599121094,5,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00023788213729858398,6,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00025850534439086914,7,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00023168325424194336,8,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00021779537200927734,9,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00022655725479125977,10,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00022262334823608398,11,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0002320408821105957,12,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0002391338348388672,13,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00024276971817016602,14,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00023037195205688477,15,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00022852420806884766,16,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00025969743728637695,17,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00025922060012817383,18,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00024628639221191406,19,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0002308487892150879,20,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00020259618759155273,21,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0001417994499206543,22,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.00011789798736572266,23,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.4373016357421875e-06,24,2.0,9,9,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.012015581130981445,2,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.008410215377807617,3,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.010322928428649902,4,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011083245277404785,5,2.818181818,9,8,Zero-Ablation,1,14,"(1, 14)",559890432,FacebookAI/xlm-roberta-large,english,Yes
