sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004194140434265137,6,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034759044647216797,7,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020198822021484375,8,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019766688346862793,9,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016931891441345215,10,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013631582260131836,11,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012970566749572754,12,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012032389640808105,13,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013573765754699707,14,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013096332550048828,15,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001289665699005127,16,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012438297271728516,17,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012065768241882324,18,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012307167053222656,19,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0008119940757751465,20,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006679892539978027,21,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0004799962043762207,22,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0003782510757446289,23,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.8596649169921875e-05,24,2.181818182,9,8,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.8312206268310547e-05,6,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.491474151611328e-05,7,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.1755695343017578e-05,8,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.9073486328125e-05,9,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.4557113647460938e-05,10,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.1576881408691406e-05,11,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.3365020751953125e-05,12,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.2709369659423828e-05,13,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.1398067474365234e-05,14,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.895427703857422e-05,15,2.0,9,9,Zero-Ablation,5,15,"(5, 15)",559890432,FacebookAI/xlm-roberta-large,english,Yes
