sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0042264461517333984,6,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0035439729690551758,7,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020749568939208984,8,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001997530460357666,9,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017832517623901367,10,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014322400093078613,11,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014286041259765625,12,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013157129287719727,13,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014435052871704102,14,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014467835426330566,15,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001414954662322998,16,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013259649276733398,17,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012544989585876465,18,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012608766555786133,19,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.000830531120300293,20,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006801486015319824,21,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005013942718505859,22,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0003834962844848633,23,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,1.9252300262451172e-05,24,2.181818182,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.384185791015625e-06,6,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,2.2649765014648438e-06,7,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7881393432617188e-06,8,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7285346984863281e-06,9,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.7285346984863281e-06,10,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.6689300537109375e-06,11,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.6689300537109375e-06,12,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.4901161193847656e-06,13,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.5497207641601562e-06,14,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.5497207641601562e-06,15,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-06,16,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.2516975402832031e-06,17,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-06,18,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,9.5367431640625e-07,19,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,8.940696716308594e-07,20,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.0132789611816406e-06,21,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,7.152557373046875e-07,22,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,5.960464477539062e-07,23,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,1.1920928955078125e-07,24,2.0,9,9,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004226505756378174,6,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.003543674945831299,7,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.002074897289276123,8,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.00199735164642334,9,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0017824769020080566,10,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014315247535705566,11,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0014273524284362793,12,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0013147592544555664,13,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001442253589630127,14,2.818181818,9,8,Zero-Ablation,5,0,"(5, 0)",559890432,FacebookAI/xlm-roberta-large,english,Yes
