sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.00418466329574585,6,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034706592559814453,7,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020137429237365723,8,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001960933208465576,9,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0017504692077636719,10,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014317631721496582,11,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013805031776428223,12,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012699365615844727,13,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014224052429199219,14,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014174580574035645,15,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014252066612243652,16,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014294981956481934,17,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0013791322708129883,18,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0014063715934753418,19,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0009725689888000488,20,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.000870823860168457,21,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0006512999534606934,22,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0005074739456176758,23,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,2.568960189819336e-05,24,2.181818182,9,8,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,5,8,"(5, 8)",559890432,FacebookAI/xlm-roberta-large,english,Yes
