sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004786849021911621,9,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0057326555252075195,10,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005302250385284424,11,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005616664886474609,12,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005500972270965576,13,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005412757396697998,14,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005257368087768555,15,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004776060581207275,16,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0043274760246276855,17,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004013478755950928,18,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.003853142261505127,19,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0030597448348999023,20,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.002689838409423828,21,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0020737051963806152,22,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0015950798988342285,23,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,8.213520050048828e-05,24,2.181818182,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,0,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,1,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,2,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,3,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,4,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,5,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,6,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,7,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0,8,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0022870898246765137,9,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0032723546028137207,10,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0028315186500549316,11,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0024583935737609863,12,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002457916736602783,13,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0022393465042114258,14,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002460479736328125,15,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0021642446517944336,16,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002131223678588867,17,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002074301242828369,18,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.002041757106781006,19,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.001817941665649414,20,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0019470453262329102,21,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0014870166778564453,22,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,0.0012139678001403809,23,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a comedic act.,act, act,Different Sense,6.026029586791992e-05,24,2.0,9,9,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.009069681167602539,2,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005595982074737549,3,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.006732821464538574,4,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.005625545978546143,5,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.004174709320068359,6,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.0034672021865844727,7,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a humane act.,It was a magic act.,act, act,Different Sense,0.001978576183319092,8,2.818181818,9,8,Zero-Ablation,8,6,"(8, 6)",559890432,FacebookAI/xlm-roberta-large,english,Yes
