sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,Layer_ablated,Head_ablated,Ablation_idx,n_params,mpath,language,multilingual
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.016879141330718994,0,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.011250674724578857,1,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.009106993675231934,2,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005567967891693115,3,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.006657779216766357,4,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.005569279193878174,5,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.004121601581573486,6,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0034273862838745117,7,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0019609928131103516,8,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0018813610076904297,9,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0016428828239440918,10,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012938976287841797,11,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001246809959411621,12,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011507272720336914,13,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012895464897155762,14,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012514591217041016,15,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0012569427490234375,16,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011808276176452637,17,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0011349916458129883,18,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.001178145408630371,19,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
It was a desperate act.,It was a magic act.,act, act,Different Sense,0.0007324814796447754,20,2.181818182,9,8,Zero-Ablation,1,2,"(1, 2)",559890432,FacebookAI/xlm-roberta-large,english,Yes
